timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
522.9357;0.0004513873428;0;350;0;0.4559999704;9.938242912;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.93675;0.0004513873428;0;350;0;0.4559999704;9.952287674;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9378;0.0004513873428;0;350;0;0.4559999704;9.970141411;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9385;0.0004513873428;0;350;0;0.4559999704;9.965771675;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.93955;0.0004513873428;0;350;0;0.4559999704;9.981444359;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9406;0.0004513873428;0;350;0;0.4559999704;9.988883972;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.94165;0.0004513873428;0;350;0;0.4559999704;9.961990356;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9427;0.0004513873428;0;350;0;0.4559999704;9.973365784;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.94375;0.0004513873428;0;350;0;0.4559999704;9.959524155;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.94445;0.0004513873428;0;350;0;0.4559999704;9.951255798;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9455;0.0004513873428;0;350;0;0.4559999704;9.969651222;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.94655;0.0004513873428;0;350;0;0.4559999704;9.962272644;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9476;0.0004513873428;0;350;0;0.4559999704;9.963695526;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.94865;0.0004513873428;0;350;0;0.4559999704;9.98045826;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9497;0.0004513873428;0;350;0;0.4559999704;9.99960041;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.95075;0.0004513873428;0;350;0;0.4559999704;9.970207214;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.95145;0.0004513873428;0;350;0;0.4559999704;9.959527016;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9525;0.0004513873428;0;350;0;0.4559999704;9.965911865;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.95355;0.0004513873428;0;350;0;0.4559999704;9.943029404;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9546;0.0004513873428;0;350;0;0.4559999704;9.95456028;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.95565;0.0004513873428;0;350;0;0.4559999704;9.942542076;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9567;0.0004513873428;0;350;0;0.4559999704;9.962361336;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.95775;0.0004513873428;0;350;0;0.4559999704;9.97354126;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.95845;0.0004513873428;0;350;0;0.4559999704;9.974123955;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9595;0.0004513873428;0;350;0;0.4559999704;9.948308945;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.96055;0.0004513873428;0;350;0;0.4559999704;9.960586548;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9616;0.0004513873428;0;350;0;0.4559999704;9.945404053;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.96265;0.0004513873428;0;350;0;0.4559999704;9.930141449;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9637;0.0004513873428;0;350;0;0.4559999704;9.964529037;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.96475;0.0004513873428;0;350;0;0.4559999704;9.950037956;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.96545;0.0004513873428;0;350;0;0.4559999704;9.947254181;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9665;0.0004513873428;0;350;0;0.4559999704;9.972653389;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.96755;0.0004513873428;0;350;0;0.4559999704;9.979808807;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9686;0.0004513873428;0;350;0;0.4559999704;9.957680702;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.96965;0.0004513873428;0;350;0;0.4559999704;9.950306892;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9707;0.0004513873428;0;350;0;0.4559999704;9.940523148;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9714;0.0004513873428;0;350;0;0.4559999704;9.94146347;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.97245;0.0004513873428;0;350;0;0.4559999704;9.945761681;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9735;0.0004513873428;0;350;0;0.4559999704;9.978228569;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.97455;0.0004513873428;0;350;0;0.4559999704;9.961833;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9756;0.0004513873428;0;350;0;0.4559999704;9.97957325;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.97665;0.0004513873428;0;350;0;0.4559999704;9.949514389;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9777;0.0004513873428;0;350;0;0.4559999704;9.94820118;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9784;0.0004513873428;0;350;0;0.4559999704;9.960474968;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.97945;0.0004513873428;0;350;0;0.4559999704;9.932394028;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9805;0.0004513873428;0;350;0;0.4559999704;9.932020187;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.98155;0.0004513873428;0;350;0;0.4559999704;9.959137917;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9826;0.0004513873428;0;350;0;0.4559999704;9.959053993;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.98365;0.0004513873428;0;350;0;0.4559999704;9.968450546;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9847;0.0004513873428;0;350;0;0.4559999704;9.982715607;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9854;0.0004513873428;0;350;0;0.4559999704;9.981477737;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.98645;0.0004513873428;0;350;0;0.4559999704;9.960222244;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9875;0.0004513873428;0;350;0;0.4559999704;9.946611404;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.98855;0.0004513873428;0;350;0;0.4559999704;9.945052147;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9896;0.0004513873428;0;350;0;0.4559999704;9.96180439;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.99065;0.0004513873428;0;350;0;0.4559999704;9.96347332;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9917;0.0004513873428;0;350;0;0.4559999704;9.948155403;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9924;0.0004513873428;0;350;0;0.4559999704;9.960447311;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.99345;0.0004513873428;0;350;0;0.4559999704;9.978917122;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9945;0.0004513873428;0;350;0;0.4559999704;9.96529007;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.99555;0.0004513873428;0;350;0;0.4559999704;9.942733765;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9966;0.0004513873428;0;350;0;0.4559999704;9.932025909;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.99765;0.0004513873428;0;350;0;0.4559999704;9.933226585;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.99835;0.0004513873428;0;350;0;0.4559999704;9.92896843;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
522.9994;0.0004513873428;0;350;0;0.4559999704;9.947885513;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.00045;0.0004513873428;0;350;0;0.4559999704;9.93447113;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0015;0.0004513873428;0;350;0;0.4559999704;9.950497627;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.00255;0.0004513873428;0;350;0;0.4559999704;9.974192619;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0036;0.0004513873428;0;350;0;0.4559999704;9.971102715;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.00465;0.0004513873428;0;350;0;0.4559999704;9.953548431;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.00535;0.0004513873428;0;350;0;0.4559999704;9.949390411;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0064;0.0004513873428;0;350;0;0.4559999704;9.9302845;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.00745;0.0004513873428;0;350;0;0.4559999704;9.927886963;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0085;0.0004513873428;0;350;0;0.4559999704;9.93931675;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.00955;0.0004513873428;0;350;0;0.4559999704;9.947873116;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0106;0.0004513873428;0;350;0;0.4559999704;9.972947121;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.01165;0.0004513873428;0;350;0;0.4559999704;9.972283363;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.01235;0.0004513873428;0;350;0;0.4559999704;9.952735901;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0134;0.0004513873428;0;350;0;0.4559999704;9.933621407;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.01445;0.0004513873428;0;350;0;0.4559999704;9.945169449;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0155;0.0004513873428;0;350;0;0.4559999704;9.925127029;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.01655;0.0004513873428;0;350;0;0.4559999704;9.931722641;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0176;0.0004513873428;0;350;0;0.4559999704;9.955842972;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.01865;0.0004513873428;0;350;0;0.4559999704;9.948052406;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.01935;0.0004513873428;0;350;0;0.4559999704;9.952328682;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0204;0.0004513873428;0;350;0;0.4559999704;9.958974838;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.02145;0.0004513873428;0;350;0;0.4559999704;9.949539185;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0225;0.0004513873428;0;350;0;0.4559999704;9.943311691;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.02355;0.0004513873428;0;350;0;0.4559999704;9.924245834;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0246;0.0004513873428;0;350;0;0.4559999704;9.937587738;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.02565;0.0004513873428;0;350;0;0.4559999704;9.955106735;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.02635;0.0004513873428;0;350;0;0.4559999704;9.970960617;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0274;0.0004513873428;0;350;0;0.4559999704;9.961513519;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.02845;0.0004513873428;0;350;0;0.4559999704;9.973138809;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0295;0.0004513873428;0;350;0;0.4559999704;9.980039597;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.03055;0.0004513873428;0;350;0;0.4559999704;9.941680908;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0316;0.0004513873428;0;350;0;0.4559999704;9.924853325;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0323;0.0004513873428;0;350;0;0.4559999704;9.923873901;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.03335;0.0004513873428;0;350;0;0.4559999704;9.948987007;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0344;0.0004513873428;0;350;0;0.4559999704;9.944431305;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.03545;0.0004513873428;0;350;0;0.4559999704;9.953454971;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0365;0.0004513873428;0;350;0;0.4559999704;9.974214554;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.03755;0.0004513873428;0;350;0;0.4559999704;9.972494125;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0386;0.0004513873428;0;350;0;0.4559999704;9.97658062;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0393;0.0004513873428;0;350;0;0.4559999704;9.955350876;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.04035;0.0004513873428;0;350;0;0.4559999704;9.929961205;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0414;0.0004513873428;0;350;0;0.4559999704;9.934017181;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.04245;0.0004513873428;0;350;0;0.4559999704;9.919833183;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0435;0.0004513873428;0;350;0;0.4559999704;9.921154976;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.04455;0.0004513873428;0;350;0;0.4559999704;9.95045948;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0456;0.0004513873428;0;350;0;0.4559999704;9.964370728;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0463;0.0004513873428;0;350;0;0.4559999704;9.968543053;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.04735;0.0004513873428;0;350;0;0.4559999704;9.949179649;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0484;0.0004513873428;0;350;0;0.4559999704;9.932344437;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.04945;0.0004513873428;0;350;0;0.4559999704;9.914136887;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0505;0.0004513873428;0;350;0;0.4559999704;9.920222282;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.05155;0.0004513873428;0;350;0;0.4559999704;9.916437149;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.05225;0.0004513873428;0;350;0;0.4559999704;9.926807404;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0533;0.0004513873428;0;350;0;0.4559999704;9.958044052;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.05435;0.0004513873428;0;350;0;0.4559999704;9.963436127;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0554;0.0004513873428;0;350;0;0.4559999704;9.974051476;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.05645;0.0004513873428;0;350;0;0.4559999704;9.979090691;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0575;0.0004513873428;0;350;0;0.4559999704;9.951034546;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.05855;0.0004513873428;0;350;0;0.4559999704;9.927911758;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.05925;0.0004513873428;0;350;0;0.4559999704;9.933790207;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0603;0.0004513873428;0;350;0;0.4559999704;9.932682037;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.06135;0.0004513873428;0;350;0;0.4559999704;9.928636551;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0624;0.0004513873428;0;350;0;0.4559999704;9.963815689;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.06345;0.0004513873428;0;350;0;0.4559999704;9.96794796;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0645;0.0004513873428;0;350;0;0.4559999704;9.977575302;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.06555;0.0004513873428;0;350;0;0.4559999704;9.980763435;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.06625;0.0004513873428;0;350;0;0.4559999704;9.957897186;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0673;0.0004513873428;0;350;0;0.4559999704;9.945508957;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.06835;0.0004513873428;0;350;0;0.4559999704;9.922157288;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0694;0.0004513873428;0;350;0;0.4559999704;9.903017998;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.07045;0.0004513873428;0;350;0;0.4559999704;9.913171768;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0715;0.0004513873428;0;350;0;0.4559999704;9.922894478;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.07255;0.0004513873428;0;350;0;0.4559999704;9.941848755;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.07325;0.0004513873428;0;350;0;0.4559999704;9.944042206;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0743;0.0004513873428;0;350;0;0.4559999704;9.964844704;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.07535;0.0004513873428;0;350;0;0.4559999704;9.956839561;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0764;0.0004513873428;0;350;0;0.4559999704;9.938333511;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.07745;0.0004513873428;0;350;0;0.4559999704;9.929937363;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0785;0.0004513873428;0;350;0;0.4559999704;9.911612511;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0792;0.0004513873428;0;350;0;0.4559999704;9.928382874;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.08025;0.0004513873428;0;350;0;0.4559999704;9.944453239;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0813;0.0004513873428;0;350;0;0.4559999704;9.945798874;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.08235;0.0004513873428;0;350;0;0.4559999704;9.960777283;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0834;0.0004513873428;0;350;0;0.4559999704;9.979072571;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.08445;0.0004513873428;0;350;0;0.4559999704;9.941221237;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0855;0.0004513873428;0;350;0;0.4559999704;9.925024033;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0862;0.0004513873428;0;350;0;0.4559999704;9.923976898;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.08725;0.0004513873428;0;350;0;0.4559999704;9.916837692;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0883;0.0004513873428;0;350;0;0.4559999704;9.908548355;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.08935;0.0004513873428;0;350;0;0.4559999704;9.925623894;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0904;0.0004513873428;0;350;0;0.4559999704;9.946297646;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.09145;0.0004513873428;0;350;0;0.4559999704;9.961013794;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0925;0.0004513873428;0;350;0;0.4559999704;9.971130371;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0932;0.0004513873428;0;350;0;0.4559999704;9.964601517;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.09425;0.0004513873428;0;350;0;0.4559999704;9.950461388;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0953;0.0004513873428;0;350;0;0.4559999704;9.93431282;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.09635;0.0004513873428;0;350;0;0.4559999704;9.915071487;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0974;0.0004513873428;0;350;0;0.4559999704;9.913991928;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.09845;0.0004513873428;0;350;0;0.4559999704;9.947059631;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.0995;0.0004513873428;0;350;0;0.4559999704;9.946647644;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.1002;0.0004513873428;0;350;0;0.4559999704;9.95775795;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.10125;0.0004513873428;0;350;0;0.4559999704;9.969584465;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
523.1023;0.0004513873428;0;350;0;0.4559999704;9.95734024;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
